date,1. open,2. high,3. low,4. close,5. volume
2020-08-21 10:03:00,108.28,108.3,108.23,108.255,8056.0
2020-08-21 10:04:00,108.24,108.34,108.2,108.309,12054.0
2020-08-21 10:05:00,108.31,108.33,108.22,108.25,11327.0
2020-08-21 10:06:00,108.24,108.25,108.14,108.14,9925.0
2020-08-21 10:07:00,108.13,108.13,108.06,108.13,9802.0
2020-08-21 10:08:00,108.13,108.3,108.13,108.25,10091.0
2020-08-21 10:09:00,108.29,108.44,108.29,108.4,4196.0
2020-08-21 10:10:00,108.46,108.49,108.42,108.48,7060.0
2020-08-21 10:11:00,108.46,108.52,108.42,108.5,6413.0
2020-08-21 10:12:00,108.49,108.49,108.33,108.4,9967.0
2020-08-21 10:13:00,108.395,108.395,108.295,108.295,4911.0
2020-08-21 10:14:00,108.28,108.2806,108.17,108.175,4523.0
2020-08-21 10:15:00,108.1899,108.28,108.18,108.28,4022.0
2020-08-21 10:16:00,108.29,108.32,108.25,108.285,8680.0
2020-08-21 10:17:00,108.29,108.38,108.28,108.28,7095.0
2020-08-21 10:18:00,108.28,108.33,108.2,108.2,6523.0
2020-08-21 10:19:00,108.22,108.31,108.22,108.2869,6150.0
2020-08-21 10:20:00,108.305,108.32,108.24,108.25,5795.0
2020-08-21 10:21:00,108.25,108.31,108.17,108.17,17996.0
2020-08-21 10:22:00,108.16,108.34,108.14,108.31,10420.0
2020-08-21 10:23:00,108.296,108.3,108.25,108.27,3841.0
2020-08-21 10:24:00,108.29,108.31,108.235,108.31,3347.0
2020-08-21 10:25:00,108.315,108.35,108.26,108.28,6423.0
2020-08-21 10:26:00,108.27,108.31,108.23,108.27,5224.0
2020-08-21 10:27:00,108.27,108.32,108.26,108.31,6735.0
2020-08-21 10:28:00,108.305,108.35,108.27,108.3,6263.0
2020-08-21 10:29:00,108.285,108.395,108.27,108.395,8090.0
2020-08-21 10:30:00,108.4,108.42,108.36,108.39,9081.0
2020-08-21 10:31:00,108.4,108.44,108.38,108.4,9954.0
2020-08-21 10:32:00,108.4,108.4,108.34,108.36,2970.0
2020-08-21 10:33:00,108.34,108.4238,108.33,108.41,8983.0
2020-08-21 10:34:00,108.39,108.42,108.3745,108.4,2912.0
2020-08-21 10:35:00,108.4,108.4,108.37,108.38,3610.0
2020-08-21 10:36:00,108.38,108.465,108.36,108.46,10829.0
2020-08-21 10:37:00,108.4528,108.47,108.43,108.44,5495.0
2020-08-21 10:38:00,108.43,108.465,108.42,108.465,15178.0
2020-08-21 10:39:00,108.465,108.56,108.465,108.56,5822.0
2020-08-21 10:40:00,108.55,108.59,108.55,108.55,6608.0
2020-08-21 10:41:00,108.56,108.59,108.52,108.57,10113.0
2020-08-21 10:42:00,108.5687,108.5687,108.48,108.48,5092.0
2020-08-21 10:43:00,108.47,108.57,108.46,108.57,5855.0
2020-08-21 10:44:00,108.57,108.63,108.57,108.58,5335.0
2020-08-21 10:45:00,108.57,108.57,108.54,108.5523,3117.0
2020-08-21 10:46:00,108.55,108.58,108.51,108.58,3542.0
2020-08-21 10:47:00,108.5734,108.63,108.56,108.57,3548.0
2020-08-21 10:48:00,108.55,108.56,108.515,108.515,4627.0
2020-08-21 10:49:00,108.51,108.52,108.47,108.48,4688.0
2020-08-21 10:50:00,108.48,108.52,108.4675,108.5126,6244.0
2020-08-21 10:51:00,108.49,108.5,108.44,108.46,11987.0
2020-08-21 10:52:00,108.49,108.53,108.47,108.53,10547.0
2020-08-21 10:53:00,108.55,108.59,108.53,108.545,6617.0
2020-08-21 10:54:00,108.555,108.59,108.55,108.59,4732.0
2020-08-21 10:55:00,108.6,108.6,108.51,108.53,3614.0
2020-08-21 10:56:00,108.53,108.54,108.4999,108.54,5804.0
2020-08-21 10:57:00,108.53,108.56,108.45,108.48,6377.0
2020-08-21 10:58:00,108.48,108.4967,108.41,108.43,12236.0
2020-08-21 10:59:00,108.43,108.45,108.24,108.25,25505.0
2020-08-21 11:00:00,108.26,108.26,108.2,108.26,11848.0
2020-08-21 11:01:00,108.27,108.27,108.19,108.19,8071.0
2020-08-21 11:02:00,108.21,108.24,108.1573,108.2382,10836.0
2020-08-21 11:03:00,108.24,108.27,108.22,108.24,4612.0
2020-08-21 11:04:00,108.24,108.32,108.18,108.27,7409.0
2020-08-21 11:05:00,108.3,108.32,108.25,108.32,3934.0
2020-08-21 11:06:00,108.325,108.41,108.325,108.34,5846.0
2020-08-21 11:07:00,108.3466,108.37,108.345,108.37,2844.0
2020-08-21 11:08:00,108.39,108.42,108.36,108.36,7392.0
2020-08-21 11:09:00,108.35,108.38,108.34,108.37,3013.0
2020-08-21 11:10:00,108.39,108.42,108.37,108.39,6333.0
2020-08-21 11:11:00,108.4,108.44,108.4,108.44,5166.0
2020-08-21 11:12:00,108.44,108.47,108.37299999999999,108.37299999999999,3025.0
2020-08-21 11:13:00,108.38,108.47,108.35,108.47,6050.0
2020-08-21 11:14:00,108.48,108.54,108.48,108.54,5024.0
2020-08-21 11:15:00,108.53,108.58,108.52,108.57,3311.0
2020-08-21 11:16:00,108.57,108.64,108.57,108.62,8204.0
2020-08-21 11:17:00,108.64,108.66,108.64,108.64,2409.0
2020-08-21 11:18:00,108.63,108.71,108.63,108.67,7441.0
2020-08-21 11:19:00,108.64,108.64,108.58,108.58,1676.0
2020-08-21 11:20:00,108.585,108.61,108.51,108.5238,7702.0
2020-08-21 11:21:00,108.53,108.54,108.475,108.475,3326.0
2020-08-21 11:22:00,108.48,108.53,108.48,108.52,2552.0
2020-08-21 11:23:00,108.52,108.55,108.52,108.5374,4427.0
2020-08-21 11:24:00,108.54,108.6,108.54,108.58,3455.0
2020-08-21 11:25:00,108.5795,108.59100000000001,108.56,108.56,4654.0
2020-08-21 11:26:00,108.55,108.57,108.545,108.56,2739.0
2020-08-21 11:27:00,108.57,108.59,108.54,108.54,2845.0
2020-08-21 11:28:00,108.54,108.55,108.51,108.51,2987.0
2020-08-21 11:29:00,108.505,108.505,108.36,108.36,5964.0
2020-08-21 11:30:00,108.37,108.41,108.36,108.36,6042.0
2020-08-21 11:31:00,108.36,108.39,108.3,108.3,6337.0
2020-08-21 11:32:00,108.32,108.425,108.32,108.425,199462.0
2020-08-21 11:33:00,108.4226,108.56,108.4226,108.4656,12745.0
2020-08-21 11:34:00,108.45,108.55,108.45,108.52,4144.0
2020-08-21 11:35:00,108.50399999999999,108.51,108.44,108.45,2598.0
2020-08-21 11:36:00,108.47,108.47,108.37,108.41,4235.0
2020-08-21 11:37:00,108.39,108.47,108.39,108.47,3770.0
2020-08-21 11:38:00,108.45,108.45,108.39,108.4026,5329.0
2020-08-21 11:39:00,108.41,108.48,108.41,108.47,3329.0
2020-08-21 11:40:00,108.45,108.47,108.42,108.47,5365.0
2020-08-21 11:41:00,108.48,108.49,108.455,108.46,2992.0
2020-08-21 11:42:00,108.45,108.4636,108.4401,108.455,3193.0
2020-08-21 11:43:00,108.44,108.45,108.37,108.37,4458.0
2020-08-21 11:44:00,108.34,108.34,108.24,108.26,8125.0
2020-08-21 11:45:00,108.2526,108.27,108.228,108.27,6644.0
2020-08-21 11:46:00,108.27,108.36,108.265,108.36,8894.0
2020-08-21 11:47:00,108.36,108.39,108.335,108.36,8644.0
2020-08-21 11:48:00,108.37,108.37,108.315,108.33,3585.0
2020-08-21 11:49:00,108.315,108.32,108.25,108.25,3174.0
2020-08-21 11:50:00,108.24,108.26,108.18,108.18,12081.0
2020-08-21 11:51:00,108.18,108.26,108.18,108.26,9155.0
2020-08-21 11:52:00,108.27,108.31,108.25,108.2774,5760.0
2020-08-21 11:53:00,108.279,108.279,108.22,108.2335,4926.0
2020-08-21 11:54:00,108.23,108.24,108.16,108.16,6443.0
2020-08-21 11:55:00,108.17,108.18,108.11,108.14,4913.0
2020-08-21 11:56:00,108.13,108.2016,108.13,108.2016,3192.0
2020-08-21 11:57:00,108.2074,108.26,108.19,108.24,7537.0
2020-08-21 11:58:00,108.27,108.29,108.24,108.25,4440.0
2020-08-21 11:59:00,108.26,108.26,108.25,108.25,2474.0
2020-08-21 12:00:00,108.24,108.245,108.18,108.2,7032.0
2020-08-21 12:01:00,108.2,108.265,108.2,108.265,7367.0
2020-08-21 12:02:00,108.29,108.32,108.29,108.32,1164.0
2020-08-21 12:03:00,108.31200000000001,108.37,108.31200000000001,108.34,3066.0
2020-08-21 12:04:00,108.35,108.47,108.35,108.46,3954.0
2020-08-21 12:05:00,108.49,108.5,108.475,108.495,2508.0
2020-08-21 12:06:00,108.505,108.63,108.505,108.6,4112.0
2020-08-21 12:07:00,108.6,108.6,108.54,108.58,4172.0
2020-08-21 12:08:00,108.56,108.56,108.54,108.56,1556.0
2020-08-21 12:09:00,108.56,108.57,108.54,108.54,2141.0
2020-08-21 12:10:00,108.56,108.602,108.56,108.602,2035.0
2020-08-21 12:11:00,108.616,108.6378,108.59,108.6378,3783.0
2020-08-21 12:12:00,108.62,108.67,108.62,108.63,4502.0
2020-08-21 12:13:00,108.6413,108.665,108.6165,108.63,5348.0
2020-08-21 12:14:00,108.6315,108.6345,108.62,108.6345,1737.0
2020-08-21 12:15:00,108.64,108.68,108.64,108.64,8407.0
2020-08-21 12:16:00,108.6413,108.6594,108.43,108.4887,55657.0
2020-08-21 12:17:00,108.505,108.53,108.46,108.5,11175.0
2020-08-21 12:18:00,108.48,108.48,108.385,108.385,7267.0
2020-08-21 12:19:00,108.385,108.4794,108.34,108.475,11309.0
2020-08-21 12:20:00,108.49,108.5701,108.49,108.5,11852.0
2020-08-21 12:21:00,108.5,108.52,108.46,108.51,10185.0
2020-08-21 12:22:00,108.57,108.66,108.565,108.66,9168.0
2020-08-21 12:23:00,108.65,108.7,108.65,108.7,11116.0
2020-08-21 12:24:00,108.695,108.71,108.69,108.71,1634.0
2020-08-21 12:25:00,108.69,108.7099,108.69,108.7099,4274.0
2020-08-21 12:26:00,108.71,108.715,108.68,108.71,8796.0
2020-08-21 12:27:00,108.69,108.69,108.65,108.66,4160.0
2020-08-21 12:28:00,108.66,108.66,108.61,108.62,7823.0
2020-08-21 12:29:00,108.6126,108.68,108.6,108.68,4488.0
2020-08-21 12:30:00,108.67,108.73,108.67,108.7254,6893.0
2020-08-21 12:31:00,108.73,108.77,108.69,108.77,5523.0
2020-08-21 12:32:00,108.77,108.82,108.76,108.79,13265.0
2020-08-21 12:33:00,108.785,108.79,108.73,108.75,4693.0
2020-08-21 12:34:00,108.76,108.78,108.76,108.78,2532.0
2020-08-21 12:35:00,108.77,108.77,108.72,108.75,6139.0
2020-08-21 12:36:00,108.75,108.8,108.74,108.79,3499.0
2020-08-21 12:37:00,108.79,108.79,108.78,108.78,1979.0
2020-08-21 12:38:00,108.77,108.77,108.74,108.76,3105.0
2020-08-21 12:39:00,108.77,108.81,108.77,108.79,2459.0
2020-08-21 12:40:00,108.79,108.8099,108.775,108.79,4425.0
2020-08-21 12:41:00,108.77,108.775,108.68,108.69,3645.0
2020-08-21 12:42:00,108.69,108.7,108.69,108.7,1979.0
2020-08-21 12:43:00,108.715,108.75,108.71,108.75,1787.0
2020-08-21 12:44:00,108.7387,108.75,108.71,108.75,6083.0
2020-08-21 12:45:00,108.76,108.8395,108.76,108.83,3806.0
2020-08-21 12:46:00,108.82,108.85,108.81,108.84,5931.0
2020-08-21 12:47:00,108.83,108.86,108.83,108.85,4372.0
2020-08-21 12:48:00,108.86,108.89,108.85,108.85,4666.0
2020-08-21 12:49:00,108.86,108.88,108.86,108.88,2337.0
2020-08-21 12:50:00,108.89,108.91,108.89,108.91,5431.0
2020-08-21 12:51:00,108.92,108.92,108.85,108.86,4701.0
2020-08-21 12:52:00,108.84,108.84,108.8,108.82,6026.0
2020-08-21 12:53:00,108.84,108.84,108.77,108.77,4594.0
2020-08-21 12:54:00,108.78,108.78,108.751,108.77,2206.0
2020-08-21 12:55:00,108.755,108.79,108.74,108.79,6306.0
2020-08-21 12:56:00,108.7879,108.81,108.7879,108.8,1757.0
2020-08-21 12:57:00,108.8,108.81,108.8,108.81,1262.0
2020-08-21 12:58:00,108.82,108.85,108.82,108.85,3604.0
2020-08-21 12:59:00,108.86,108.905,108.84,108.9,14224.0
2020-08-21 13:00:00,108.89,108.96,108.89,108.94,6825.0
2020-08-21 13:01:00,108.95,108.99,108.95,108.98,5908.0
2020-08-21 13:02:00,108.97,108.98,108.92,108.945,8656.0
2020-08-21 13:03:00,108.94,108.94,108.88,108.92,8378.0
2020-08-21 13:04:00,108.9346,108.98,108.9346,108.9774,2548.0
2020-08-21 13:05:00,108.97,109.02,108.97,109.02,37410.0
2020-08-21 13:06:00,109.02,109.04,108.98,109.01,7392.0
2020-08-21 13:07:00,109.0,109.0198,108.99,109.0198,3245.0
2020-08-21 13:08:00,109.0001,109.04,109.0001,109.03,3874.0
2020-08-21 13:09:00,109.0201,109.05,109.0201,109.05,3925.0
2020-08-21 13:10:00,109.0526,109.095,109.0526,109.07,5734.0
2020-08-21 13:11:00,109.09,109.09,109.05,109.05,2462.0
2020-08-21 13:12:00,109.04,109.05,109.025,109.045,2891.0
2020-08-21 13:13:00,109.06,109.16,109.06,109.16,4906.0
2020-08-21 13:14:00,109.14,109.17,109.14,109.156,4523.0
2020-08-21 13:15:00,109.17,109.19,109.06,109.06,11772.0
2020-08-21 13:16:00,109.075,109.075,109.05,109.051,6382.0
2020-08-21 13:17:00,109.06,109.1074,109.06,109.09,4032.0
2020-08-21 13:18:00,109.0963,109.0963,109.055,109.055,2778.0
2020-08-21 13:19:00,109.055,109.059,109.01,109.01,3830.0
2020-08-21 13:20:00,109.01,109.02,108.99,109.01,7034.0
2020-08-21 13:21:00,109.0,109.0,108.94,108.97,6182.0
2020-08-21 13:22:00,108.97,108.99,108.97,108.99,2356.0
2020-08-21 13:23:00,109.0,109.04,108.98,109.04,3746.0
2020-08-21 13:24:00,109.03,109.03,109.0,109.00399999999999,3395.0
2020-08-21 13:25:00,109.01,109.015,109.01,109.01,1790.0
2020-08-21 13:26:00,109.005,109.005,108.97,108.9768,4816.0
2020-08-21 13:27:00,108.975,109.0,108.96,109.0,6272.0
2020-08-21 13:28:00,108.995,109.045,108.995,109.045,3233.0
2020-08-21 13:29:00,109.05,109.06,109.05,109.05,1896.0
2020-08-21 13:30:00,109.06,109.1,109.06,109.09,4917.0
2020-08-21 13:31:00,109.07,109.08,109.04,109.04,3275.0
2020-08-21 13:32:00,109.04,109.04,109.04,109.04,1194.0
2020-08-21 13:33:00,109.03,109.03,109.01,109.01,1564.0
2020-08-21 13:34:00,109.03,109.05,109.03,109.05,2881.0
2020-08-21 13:35:00,109.045,109.09,109.045,109.09,2960.0
2020-08-21 13:36:00,109.09,109.09,109.03,109.07,4081.0
2020-08-21 13:37:00,109.09,109.09,109.04,109.04,2035.0
2020-08-21 13:38:00,109.05,109.1,109.03,109.1,5247.0
2020-08-21 13:39:00,109.1,109.1,109.09,109.0953,2108.0
2020-08-21 13:40:00,109.1,109.115,109.09,109.115,2207.0
2020-08-21 13:41:00,109.115,109.16,109.11,109.14,8339.0
2020-08-21 13:42:00,109.14,109.23,109.14,109.18,19032.0
2020-08-21 13:43:00,109.18,109.19,109.16,109.16,4430.0
2020-08-21 13:44:00,109.17,109.18,109.14,109.17,5817.0
2020-08-21 13:45:00,109.17,109.18,109.1492,109.175,4126.0
2020-08-21 13:46:00,109.18,109.23,109.16,109.23,3988.0
2020-08-21 13:47:00,109.22,109.22,109.19,109.2,5145.0
2020-08-21 13:48:00,109.21,109.22,109.18,109.1958,38441.0
2020-08-21 13:49:00,109.2,109.2,109.17,109.2,4390.0
2020-08-21 13:50:00,109.2,109.205,109.2,109.2,2214.0
2020-08-21 13:51:00,109.19,109.19,109.17,109.18,2262.0
2020-08-21 13:52:00,109.17,109.17,109.14,109.16,3126.0
2020-08-21 13:53:00,109.1601,109.1601,109.13,109.13,1334.0
2020-08-21 13:54:00,109.13,109.1599,109.13,109.1599,2406.0
2020-08-21 13:55:00,109.156,109.156,109.13,109.13,2466.0
2020-08-21 13:56:00,109.14,109.17,109.14,109.17,4050.0
2020-08-21 13:57:00,109.17,109.17,109.135,109.165,3717.0
2020-08-21 13:58:00,109.165,109.19,109.16,109.19,3546.0
2020-08-21 13:59:00,109.19,109.23,109.19,109.214,3435.0
2020-08-21 14:00:00,109.2069,109.21,109.2,109.21,2630.0
2020-08-21 14:01:00,109.22,109.28,109.22,109.25,15551.0
2020-08-21 14:02:00,109.2574,109.26,109.21,109.21,3368.0
2020-08-21 14:03:00,109.23,109.23,109.1896,109.22,6471.0
2020-08-21 14:04:00,109.21,109.21,109.18,109.2,2230.0
2020-08-21 14:05:00,109.19,109.19,109.18,109.19,2574.0
2020-08-21 14:06:00,109.19,109.19,109.16,109.1885,4461.0
2020-08-21 14:07:00,109.19,109.19,109.17,109.179,3498.0
2020-08-21 14:08:00,109.16,109.17,109.12,109.16,5912.0
2020-08-21 14:09:00,109.1605,109.1699,109.14,109.1487,3500.0
2020-08-21 14:10:00,109.1427,109.16,109.12,109.15,5041.0
2020-08-21 14:11:00,109.16,109.22,109.16,109.21,7463.0
2020-08-21 14:12:00,109.22,109.26,109.19,109.26,5949.0
2020-08-21 14:13:00,109.29,109.32,109.29,109.32,9779.0
2020-08-21 14:14:00,109.325,109.34,109.3,109.31,6223.0
2020-08-21 14:15:00,109.3241,109.33,109.285,109.33,8860.0
2020-08-21 14:16:00,109.3174,109.34,109.3,109.34,4412.0
2020-08-21 14:17:00,109.34,109.34,109.32,109.325,2758.0
2020-08-21 14:18:00,109.33,109.38,109.32,109.38,14182.0
2020-08-21 14:19:00,109.38,109.38,109.3401,109.37,6246.0
2020-08-21 14:20:00,109.37,109.39,109.36,109.37,4072.0
2020-08-21 14:21:00,109.37,109.38,109.33,109.34,10146.0
2020-08-21 14:22:00,109.355,109.41,109.35,109.41,9540.0
2020-08-21 14:23:00,109.4157,109.425,109.39,109.41,7482.0
2020-08-21 14:24:00,109.41,109.43,109.36,109.38,12496.0
2020-08-21 14:25:00,109.37,109.39,109.37,109.38,2323.0
2020-08-21 14:26:00,109.39,109.415,109.39,109.39,4667.0
2020-08-21 14:27:00,109.39,109.39,109.32,109.33,5733.0
2020-08-21 14:28:00,109.33,109.335,109.26,109.26,15458.0
2020-08-21 14:29:00,109.26,109.2648,109.25,109.26,3361.0
2020-08-21 14:30:00,109.27,109.3374,109.26,109.33,6541.0
2020-08-21 14:31:00,109.325,109.38,109.32,109.38,6176.0
2020-08-21 14:32:00,109.41,109.44,109.39299999999999,109.39299999999999,8592.0
2020-08-21 14:33:00,109.385,109.3908,109.34,109.34,2948.0
2020-08-21 14:34:00,109.345,109.37,109.345,109.37,4956.0
2020-08-21 14:35:00,109.3623,109.4299,109.3623,109.4299,3514.0
2020-08-21 14:36:00,109.425,109.45,109.42,109.45,3059.0
2020-08-21 14:37:00,109.44,109.45,109.4,109.43,14172.0
2020-08-21 14:38:00,109.43,109.435,109.36,109.4,6602.0
2020-08-21 14:39:00,109.4,109.4,109.35,109.36,3523.0
2020-08-21 14:40:00,109.36,109.37,109.3479,109.37,3318.0
2020-08-21 14:41:00,109.37,109.38,109.33,109.38,6109.0
2020-08-21 14:42:00,109.37299999999999,109.3801,109.36,109.38,3251.0
2020-08-21 14:43:00,109.38,109.38,109.366,109.366,2264.0
2020-08-21 14:44:00,109.36,109.36,109.3,109.3,2524.0
2020-08-21 14:45:00,109.309,109.325,109.21,109.235,14810.0
2020-08-21 14:46:00,109.24,109.26,109.235,109.2501,3803.0
2020-08-21 14:47:00,109.27,109.29,109.18,109.23,20545.0
2020-08-21 14:48:00,109.23,109.25,109.22,109.23,6541.0
2020-08-21 14:49:00,109.235,109.25,109.18,109.22,8232.0
2020-08-21 14:50:00,109.22,109.22,109.13,109.195,13519.0
2020-08-21 14:51:00,109.2,109.25,109.19,109.25,8635.0
2020-08-21 14:52:00,109.2526,109.35,109.2526,109.33,10704.0
2020-08-21 14:53:00,109.33,109.525,109.33,109.525,23739.0
2020-08-21 14:54:00,109.51,109.51,109.48,109.494,17451.0
2020-08-21 14:55:00,109.48,109.53,109.48,109.53,12751.0
2020-08-21 14:56:00,109.52,109.5291,109.48,109.48,10678.0
2020-08-21 14:57:00,109.5,109.53,109.49,109.49,8050.0
2020-08-21 14:58:00,109.5,109.5124,109.48,109.505,9271.0
2020-08-21 14:59:00,109.5,109.53,109.5,109.51,6695.0
2020-08-21 15:00:00,109.53,109.53,109.5,109.52,6633.0
2020-08-21 15:01:00,109.51,109.53,109.49,109.52,8388.0
2020-08-21 15:02:00,109.52,109.6,109.52,109.57,12733.0
2020-08-21 15:03:00,109.56,109.56,109.47,109.495,7682.0
2020-08-21 15:04:00,109.49,109.52,109.48,109.48,9607.0
2020-08-21 15:05:00,109.48,109.52,109.47,109.52,5426.0
2020-08-21 15:06:00,109.52,109.55,109.52,109.5421,4297.0
2020-08-21 15:07:00,109.56,109.56,109.5,109.5,7433.0
2020-08-21 15:08:00,109.49,109.5,109.46,109.47,5705.0
2020-08-21 15:09:00,109.46,109.5162,109.46,109.515,6203.0
2020-08-21 15:10:00,109.51,109.51,109.495,109.505,5730.0
2020-08-21 15:11:00,109.505,109.51,109.41,109.42,25969.0
2020-08-21 15:12:00,109.43,109.435,109.3982,109.435,10715.0
2020-08-21 15:13:00,109.4382,109.51,109.435,109.505,20974.0
2020-08-21 15:14:00,109.5,109.525,109.5,109.51,8428.0
2020-08-21 15:15:00,109.51,109.52,109.49,109.51,10419.0
2020-08-21 15:16:00,109.5,109.525,109.48,109.525,11668.0
2020-08-21 15:17:00,109.53,109.55,109.5,109.5,16987.0
2020-08-21 15:18:00,109.505,109.54,109.475,109.475,9773.0
2020-08-21 15:19:00,109.475,109.5163,109.475,109.5163,10579.0
2020-08-21 15:20:00,109.515,109.515,109.48,109.5,12814.0
2020-08-21 15:21:00,109.5,109.52,109.49,109.52,6226.0
2020-08-21 15:22:00,109.53,109.545,109.5,109.515,12655.0
2020-08-21 15:23:00,109.515,109.515,109.48,109.485,20102.0
2020-08-21 15:24:00,109.48,109.49,109.4582,109.49,12968.0
2020-08-21 15:25:00,109.49,109.51,109.41,109.42,21083.0
2020-08-21 15:26:00,109.42,109.46,109.41,109.425,10866.0
2020-08-21 15:27:00,109.42,109.42,109.365,109.37,6221.0
2020-08-21 15:28:00,109.375,109.38,109.36,109.36,7850.0
2020-08-21 15:29:00,109.3582,109.4,109.3402,109.39,12330.0
2020-08-21 15:30:00,109.37,109.4,109.36,109.3997,5808.0
2020-08-21 15:31:00,109.395,109.41,109.3682,109.3977,35909.0
2020-08-21 15:32:00,109.4,109.4,109.38,109.39,36622.0
2020-08-21 15:33:00,109.39,109.39,109.35,109.36,12837.0
2020-08-21 15:34:00,109.365,109.48,109.365,109.47,26974.0
2020-08-21 15:35:00,109.47,109.5374,109.47,109.53,16326.0
2020-08-21 15:36:00,109.53,109.56,109.47,109.54,20579.0
2020-08-21 15:37:00,109.54,109.6,109.505,109.505,32534.0
2020-08-21 15:38:00,109.505,109.505,109.435,109.49,7190.0
2020-08-21 15:39:00,109.485,109.505,109.485,109.49,8360.0
2020-08-21 15:40:00,109.505,109.51,109.46,109.46,7320.0
2020-08-21 15:41:00,109.45,109.48,109.44,109.46,19157.0
2020-08-21 15:42:00,109.45,109.5,109.4182,109.47,22481.0
2020-08-21 15:43:00,109.465,109.465,109.415,109.445,18699.0
2020-08-21 15:44:00,109.44,109.5299,109.44,109.46,32573.0
2020-08-21 15:45:00,109.47,109.525,109.43,109.47,17986.0
2020-08-21 15:46:00,109.46,109.48,109.42,109.465,27471.0
2020-08-21 15:47:00,109.4613,109.48,109.38,109.46,18388.0
2020-08-21 15:48:00,109.455,109.5,109.43,109.49,19216.0
2020-08-21 15:49:00,109.49,109.55,109.4874,109.53,19977.0
2020-08-21 15:50:00,109.535,109.535,109.46,109.525,26256.0
2020-08-21 15:51:00,109.525,109.595,109.51,109.53,36518.0
2020-08-21 15:52:00,109.5101,109.59,109.51,109.59,22097.0
2020-08-21 15:53:00,109.5987,109.6298,109.56,109.5675,27284.0
2020-08-21 15:54:00,109.57,109.59,109.54,109.585,22871.0
2020-08-21 15:55:00,109.59,109.6,109.535,109.6,30937.0
2020-08-21 15:56:00,109.6,109.65,109.57,109.59,34405.0
2020-08-21 15:57:00,109.59,109.66,109.58,109.65,37510.0
2020-08-21 15:58:00,109.655,109.77,109.59,109.68,101741.0
2020-08-21 15:59:00,109.675,109.73,109.67,109.725,44558.0
2020-08-21 16:00:00,109.725,109.77,109.69,109.77,114270.0
2020-08-21 16:01:00,109.75,109.75,109.23,109.23,116902.0
2020-08-21 16:38:00,109.75,109.75,109.75,109.75,3636.0
2020-08-21 18:05:00,109.53,109.53,109.53,109.53,400.0
2020-08-21 18:10:00,109.53,109.53,109.53,109.53,100.0
2020-08-21 18:42:00,109.75,109.75,109.75,109.75,1000.0
2020-08-21 19:28:00,109.7,109.7,109.7,109.7,300.0
2020-08-21 20:00:00,109.55,109.55,109.55,109.55,100.0
2020-08-24 04:01:00,110.0,110.0,110.0,110.0,1100.0
2020-08-24 04:02:00,109.98,109.98,109.98,109.98,1000.0
2020-08-24 04:10:00,109.98,109.98,109.98,109.98,1000.0
2020-08-24 04:15:00,110.0,110.0,110.0,110.0,100.0
2020-08-24 04:29:00,110.58,110.6,110.58,110.6,500.0
2020-08-24 06:34:00,110.2,110.2,110.2,110.2,572.0
2020-08-24 06:37:00,110.2,110.2,110.2,110.2,800.0
2020-08-24 06:38:00,110.2,110.2,110.2,110.2,230.0
2020-08-24 06:39:00,110.2,110.2,110.2,110.2,398.0
2020-08-24 06:55:00,110.3,110.33,110.3,110.33,311.0
2020-08-24 07:01:00,110.15,110.15,110.02,110.15,974.0
2020-08-24 07:32:00,110.4,110.42,110.4,110.42,500.0
2020-08-24 07:53:00,110.27,110.27,110.27,110.27,280.0
2020-08-24 07:59:00,110.25,110.25,110.25,110.25,100.0
2020-08-24 08:01:00,110.4499,110.45,110.0,110.01,1371.0
2020-08-24 08:03:00,110.1,110.1,110.1,110.1,183.0
2020-08-24 08:14:00,110.13,110.13,110.13,110.13,200.0
2020-08-24 08:16:00,110.13,110.13,110.13,110.13,153.0
2020-08-24 08:17:00,110.13,110.13,110.13,110.13,286.0
2020-08-24 08:24:00,110.13,110.13,110.13,110.13,158.0
2020-08-24 08:29:00,110.19,110.35,110.19,110.35,684.0
2020-08-24 08:30:00,110.35,110.35,110.35,110.35,1416.0
2020-08-24 08:31:00,110.3,110.3,110.3,110.3,109.0
2020-08-24 08:36:00,110.15,110.18,110.15,110.18,200.0
2020-08-24 08:37:00,110.03,110.03,110.03,110.03,100.0
2020-08-24 08:42:00,110.27,110.3,110.27,110.3,203.0
2020-08-24 08:47:00,110.31,110.31,110.3,110.3,211.0
2020-08-24 08:49:00,110.27,110.27,110.27,110.27,205.0
2020-08-24 08:50:00,110.2999,110.2999,110.2999,110.2999,100.0
2020-08-24 08:52:00,110.15,110.15,110.1,110.1,500.0
2020-08-24 08:56:00,110.197,110.197,110.197,110.197,100.0
2020-08-24 08:57:00,110.19,110.2,110.19,110.2,621.0
2020-08-24 08:59:00,110.04,110.06,110.0,110.04,2788.0
2020-08-24 09:06:00,110.01,110.01,110.01,110.01,1003.0
2020-08-24 09:08:00,110.0102,110.0102,110.0102,110.0102,105.0
2020-08-24 09:10:00,110.1,110.1,110.1,110.1,109.0
2020-08-24 09:19:00,110.02,110.02,110.02,110.02,132.0
2020-08-24 09:21:00,110.02,110.02,110.0,110.0,1158.0
2020-08-24 09:23:00,110.0,110.0,110.0,110.0,746.0
2020-08-24 09:24:00,109.98,109.98,109.96,109.96,230.0
2020-08-24 09:25:00,109.96,109.99,109.93,109.93,1310.0
2020-08-24 09:31:00,110.0,110.3399,109.9,110.33,536857.0
